@    title "Electric Field"
@    xaxis  label "Time (ps)"
@    yaxis  label "MV/cm"
#time      Magnitude                     Efield_X                      Efield_Y                     Efield_Z
@type xy
15880     3.130903420359e+01            6.316984516689e+00            -3.040718893832e+01           3.969154852995e+00            
15890     5.227579563608e+01            -2.559948779603e+01           -4.079574646861e+01           -2.032565138034e+01           
15900     4.334242344813e+01            1.512266240108e+01            -3.969752981806e+01           8.600981258198e+00            
15910     6.684504677196e+01            6.465828752563e+01            1.156777956375e+01            -1.239970193843e+01           
15920     3.891367378302e+01            5.475257375072e+00            1.631571914365e+01            -3.490118726912e+01           
15930     3.838561921591e+01            -7.216446688676e+00           -3.677063777006e+01           -8.324593549345e+00           
15940     2.582205739225e+01            -5.479859341092e+00           -2.523179152468e+01           3.263219663961e-01            
15950     2.889442732389e+01            4.331072674149e-01            -2.544499679643e+01           -1.368402303784e+01           
15960     2.232863480465e+01            -5.694143193619e+00           -1.817855611823e+01           1.164838027309e+01            
15970     4.402458067885e+01            9.305121721477e+00            -3.220038874496e+01           -2.854318444691e+01           
15980     6.582489109641e+01            6.114912765505e+01            -2.148398208657e+01           1.149517240345e+01            
15990     5.189195719479e+01            4.445880691088e+01            -1.505771327947e+01           2.212362945721e+01            
16000     4.064604612687e+01            1.954073837669e+01            -1.598825013626e+01           -3.185335880283e+01           
16010     4.184656334196e+01            3.970539251448e+01            7.700636716742e-01            1.319180316506e+01            
16020     1.751497969671e+01            -4.856032865420e+00           6.709065842208e+00            1.543314271660e+01            
16030     2.566695722129e+01            1.410053442070e+01            -2.109083657204e+01           3.891559422840e+00            
16040     6.767278704872e+00            4.687418289510e+00            -3.574035232646e+00           -3.324220661205e+00           
16050     6.596934350669e+01            -2.413714389680e+01           -6.129607481777e+01           -3.484792553804e+00           
16060     9.388861027798e+01            4.069854657239e+01            6.973581859999e+00            8.432122273110e+01            
16070     5.235140268189e+01            4.836414477336e+01            -1.983011574366e+01           -2.888835872141e+00           
16080     6.632015939038e+01            5.865431392198e+01            3.094956625693e+01            3.991846876460e-01            
16090     2.647740726675e+01            -2.567341906145e+00           6.548755428085e+00            2.552597997040e+01            
16100     6.640630044589e+01            6.283550155916e+01            1.580205525602e+01            -1.455305921119e+01           
16110     2.595122841833e+01            -1.722823926191e+01           -1.825322869652e+01           6.593456643335e+00            
16120     4.238605836458e+01            -2.207524101760e+01           -2.533754013450e+01           2.583158411002e+01            
16130     6.269307166071e+01            1.052393174391e+01            -6.172204236422e+01           3.171368993592e+00            
16140     2.414662144673e+01            2.406147459726e+01            1.714296659923e+00            1.079793711296e+00            
16150     4.321318554551e+01            5.035278145386e+00            -3.762852771978e+01           2.064265682102e+01            
16160     6.871928005651e+01            -4.102835569399e+01           -5.422886230081e+01           -9.911809829279e+00           
16170     6.951731459385e+01            -3.493696711876e+01           -2.839147730466e+01           -5.297159024743e+01           
16180     6.808606835851e+01            2.512096699967e+01            5.732633085034e+01            2.680189382783e+01            
16190     9.419573912041e+01            7.691483232922e+01            -4.809221306275e+01           2.537882737510e+01            
16200     5.452335147799e+01            4.442973432770e+01            -2.231044718262e+00           -3.152486325787e+01           
16210     6.675392966114e+01            4.531640748003e+01            -3.788496712521e+01           3.110047594862e+01            
16220     4.498137835718e+01            2.738415903463e+01            -2.764695073434e+01           -2.256276463493e+01           
16230     7.400143159316e+01            7.338827339183e+01            -4.611369909435e+00           8.313150663921e+00            
16240     6.992930145735e+01            5.616221019314e+01            -4.161405766186e+01           -2.045373669852e+00           
16250     5.360814843821e+01            1.224581821672e+01            -9.904045272198e+00           -5.124239848429e+01           
